2015-07-30 03:03:19 | 68.180.228.236 | /index.php/index/login | index-login-1 | 1438196599 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 14:00:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438236018 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:00:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438236018 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:00:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438236019 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438238427 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438238427 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438238427 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438238427 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438238427 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438238427 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438238434 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438238434 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438238434 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438238434 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438238434 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:40:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438238434 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:54:22 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438239262 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:54:22 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438239262 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:54:22 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438239262 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:54:22 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438239262 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:54:22 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438239262 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 14:54:22 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438239262 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:14:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438240472 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:14:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438240472 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:14:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438240472 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:14:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438240472 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:14:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438240472 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:14:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438240472 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:14:33 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1438240473 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 15:14:33 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1438240473 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 15:14:33 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1438240473 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 15:14:33 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1438240473 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 15:14:49 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1438240489 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 15:31:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438241474 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:31:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438241474 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:31:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438241474 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:31:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438241474 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:31:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438241474 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:31:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438241474 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:31:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1438241474 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:31:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1438241474 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:32:57 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438241577 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:32:57 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438241577 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:32:57 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438241577 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:32:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438241578 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:32:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438241578 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:32:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438241578 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-30 15:34:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438241647 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2015-07-30 15:34:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438241647 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2015-07-30 15:34:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438241647 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2015-07-30 15:34:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438241647 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2015-07-30 15:34:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438241647 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2015-07-30 15:34:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438241648 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2015-07-30 15:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438242067 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438242067 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438242067 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438242067 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438242067 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438242067 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 15:55:59 | 185.53.44.122 | /index.php/oauth/authorize | oauth-authorize-1 | 1438242959 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 15:55:59 | 185.53.44.122 | /index.php/oauth/authorize | oauth-authorize-2 | 1438242959 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 15:55:59 | 185.53.44.122 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438242959 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 15:56:00 | 185.53.44.122 | /index.php/oauth/authorize | oauth-authorize-8 | 1438242960 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 15:56:00 | 185.53.44.122 | /index.php/oauth/authorize | oauth-authorize-4 | 1438242960 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 15:56:00 | 185.53.44.122 | /index.php/oauth/authorize | oauth-authorize-5 | 1438242960 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 15:56:00 | 185.53.44.122 | /index.php/index/login | index-login-1 | 1438242960 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 15:56:00 | 185.53.44.122 | /index.php/index/login | index-login-2 | 1438242960 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 15:56:00 | 185.53.44.122 | /index.php/index/login | index-login-3 | 1438242960 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 15:56:00 | 185.53.44.122 | /index.php/index/login | index-login-4 | 1438242960 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 16:23:11 | 185.53.44.186 | /index.php/oauth/authorize | oauth-authorize-1 | 1438244591 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:23:11 | 185.53.44.186 | /index.php/oauth/authorize | oauth-authorize-2 | 1438244591 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:23:11 | 185.53.44.186 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438244591 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:23:11 | 185.53.44.186 | /index.php/oauth/authorize | oauth-authorize-8 | 1438244591 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:23:11 | 185.53.44.186 | /index.php/oauth/authorize | oauth-authorize-4 | 1438244591 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:23:11 | 185.53.44.186 | /index.php/oauth/authorize | oauth-authorize-5 | 1438244591 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:23:12 | 185.53.44.186 | /index.php/index/login | index-login-1 | 1438244592 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 16:23:12 | 185.53.44.186 | /index.php/index/login | index-login-2 | 1438244592 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 16:23:12 | 185.53.44.186 | /index.php/index/login | index-login-3 | 1438244592 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 16:23:12 | 185.53.44.186 | /index.php/index/login | index-login-4 | 1438244592 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 16:26:47 | 185.53.44.94 | /index.php/oauth/authorize | oauth-authorize-1 | 1438244807 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:26:47 | 185.53.44.94 | /index.php/oauth/authorize | oauth-authorize-2 | 1438244807 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:26:47 | 185.53.44.94 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438244807 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:26:47 | 185.53.44.94 | /index.php/oauth/authorize | oauth-authorize-8 | 1438244807 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:26:47 | 185.53.44.94 | /index.php/oauth/authorize | oauth-authorize-4 | 1438244807 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:26:47 | 185.53.44.94 | /index.php/oauth/authorize | oauth-authorize-5 | 1438244807 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-07-30 16:26:47 | 185.53.44.94 | /index.php/index/login | index-login-1 | 1438244807 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 16:26:47 | 185.53.44.94 | /index.php/index/login | index-login-2 | 1438244807 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 16:26:47 | 185.53.44.94 | /index.php/index/login | index-login-3 | 1438244807 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 16:26:47 | 185.53.44.94 | /index.php/index/login | index-login-4 | 1438244807 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-30 16:46:37 | 54.211.143.65 | /index.php/oauth/authorize | oauth-authorize-1 | 1438245997 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 16:46:37 | 54.211.143.65 | /index.php/oauth/authorize | oauth-authorize-2 | 1438245997 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 16:46:37 | 54.211.143.65 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438245997 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 16:46:37 | 54.211.143.65 | /index.php/oauth/authorize | oauth-authorize-8 | 1438245997 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-30 16:46:37 | 54.211.143.65 | /index.php/oauth/authorize | oauth-authorize-4 | 1438245997 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
