2015-06-01 01:42:38 | 68.180.228.41 | /index.php/oauth/authorize | oauth-authorize-1 | 1433094158 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 15:22:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433143337 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:22:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433143338 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-01 15:22:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433143338 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-01 15:22:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433143338 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-01 15:22:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433143338 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-01 15:22:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433143338 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-01 15:22:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433143338 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1433143747 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-01 15:29:10 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1433143750 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-06-01 15:29:10 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1433143750 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-06-01 15:29:10 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1433143750 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-06-01 15:29:10 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1433143750 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-06-01 15:29:10 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1433143750 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-06-01 15:29:10 | 192.168.0.194 | /index.php/oauth/token2 | oauth-token2-1 | 1433143750 | {"_module":"oauth","_action":"token2"}
2015-06-01 15:29:10 | 192.168.0.194 | /index.php/oauth/token2 | oauth-token2-2 | 1433143750 | {"_module":"oauth","_action":"token2"}
2015-06-01 15:52:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433145136 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 15:52:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433145136 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 15:52:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433145136 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 15:52:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433145136 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 15:52:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433145136 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 15:52:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433145136 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 15:52:16 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1433145136 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 15:52:16 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1433145136 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 15:52:16 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1433145136 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 15:52:16 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1433145136 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 15:52:19 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1433145139 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-01 15:52:19 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1433145139 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-01 15:52:19 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1433145139 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-01 15:52:23 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1433145143 | {"code":"876D2DE27A1A44E283170E1D046F4A29","_module":"index","_action":"checkthirdparty"}
2015-06-01 15:52:23 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1433145143 | {"code":"876D2DE27A1A44E283170E1D046F4A29","_module":"index","_action":"checkthirdparty"}
2015-06-01 15:52:29 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1433145149 | {"code":"876D2DE27A1A44E283170E1D046F4A29","_module":"index","_action":"checkthirdparty"}
2015-06-01 15:52:29 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1433145149 | {"code":"876D2DE27A1A44E283170E1D046F4A29","_module":"index","_action":"checkthirdparty"}
2015-06-01 15:52:29 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1433145149 | {"code":"876D2DE27A1A44E283170E1D046F4A29","_module":"index","_action":"checkthirdparty"}
2015-06-01 15:52:29 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1433145149 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 15:52:29 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1433145149 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 15:52:29 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1433145149 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 15:52:29 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1433145149 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 15:52:29 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1433145149 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 15:52:29 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1433145149 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 15:52:29 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1433145149 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 16:23:13 | 119.136.223.207 | /index.php/oauth/authorize | oauth-authorize-1 | 1433146993 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 16:23:13 | 119.136.223.207 | /index.php/oauth/authorize | oauth-authorize-2 | 1433146993 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 16:23:13 | 119.136.223.207 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433146993 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 16:23:13 | 119.136.223.207 | /index.php/oauth/authorize | oauth-authorize-8 | 1433146993 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 16:23:13 | 119.136.223.207 | /index.php/oauth/authorize | oauth-authorize-4 | 1433146993 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 16:23:13 | 119.136.223.207 | /index.php/oauth/authorize | oauth-authorize-5 | 1433146993 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-01 16:23:13 | 119.136.223.207 | /index.php/index/login | index-login-1 | 1433146993 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 16:23:13 | 119.136.223.207 | /index.php/index/login | index-login-2 | 1433146993 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 16:23:13 | 119.136.223.207 | /index.php/index/login | index-login-3 | 1433146993 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 16:23:13 | 119.136.223.207 | /index.php/index/login | index-login-4 | 1433146993 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 16:54:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433148868 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 16:54:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433148868 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 16:54:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433148868 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 16:54:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433148868 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 16:54:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433148868 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 16:54:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433148868 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 16:54:28 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1433148868 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 16:54:28 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1433148868 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 16:54:28 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1433148868 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 16:54:28 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1433148868 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-01 16:54:37 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1433148877 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"en","_module":"index","_action":"login"}
2015-06-01 16:54:37 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1433148877 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"en","_module":"index","_action":"login"}
2015-06-01 16:54:37 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1433148877 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"en","_module":"index","_action":"login"}
2015-06-01 16:54:37 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1433148877 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"en","_module":"index","_action":"login"}
2015-06-01 17:08:02 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1433149682 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"zh","_module":"index","_action":"login"}
2015-06-01 17:08:02 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1433149682 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"zh","_module":"index","_action":"login"}
2015-06-01 17:08:02 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1433149682 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"zh","_module":"index","_action":"login"}
2015-06-01 17:08:02 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1433149682 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"zh","_module":"index","_action":"login"}
2015-06-01 17:08:06 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1433149686 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-01 17:08:06 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1433149686 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-01 17:08:06 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1433149686 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-01 17:08:09 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1433149689 | {"code":"13E75EA74C7F9A7E321752DC6229531A","_module":"index","_action":"checkthirdparty"}
2015-06-01 17:08:09 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1433149689 | {"code":"13E75EA74C7F9A7E321752DC6229531A","_module":"index","_action":"checkthirdparty"}
2015-06-01 17:08:15 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1433149695 | {"code":"13E75EA74C7F9A7E321752DC6229531A","_module":"index","_action":"checkthirdparty"}
2015-06-01 17:08:15 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1433149695 | {"code":"13E75EA74C7F9A7E321752DC6229531A","_module":"index","_action":"checkthirdparty"}
2015-06-01 17:08:15 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1433149695 | {"code":"13E75EA74C7F9A7E321752DC6229531A","_module":"index","_action":"checkthirdparty"}
2015-06-01 17:08:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1433149695 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 17:08:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1433149695 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 17:08:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1433149695 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 17:08:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1433149695 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 17:08:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1433149695 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 17:08:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1433149695 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 17:08:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1433149695 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-01 17:40:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433151639 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:40:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433151639 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:40:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433151639 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:40:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433151639 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:40:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433151639 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:40:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433151639 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:42:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433151746 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:42:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433151746 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:42:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433151746 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:42:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433151746 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:42:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433151746 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:42:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433151746 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-01 17:42:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433151747 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-01 17:42:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433151747 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"269","_module":"oauth","_action":"authorize"}
