2016-06-03 01:51:37 | 110.75.145.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1464889897 | {"client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-03 15:04:50 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-1 | 1464937490 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"631","_module":"oauth","_action":"authorize"}
2016-06-03 15:04:50 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-2 | 1464937490 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"631","_module":"oauth","_action":"authorize"}
2016-06-03 15:04:50 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464937490 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"631","_module":"oauth","_action":"authorize"}
2016-06-03 15:04:50 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-8 | 1464937490 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"631","_module":"oauth","_action":"authorize"}
2016-06-03 15:04:50 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-4 | 1464937490 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"631","_module":"oauth","_action":"authorize"}
2016-06-03 15:04:50 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-5 | 1464937490 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"631","_module":"oauth","_action":"authorize"}
2016-06-03 15:05:36 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-1 | 1464937536 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-03 15:05:36 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-2 | 1464937536 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-03 15:05:36 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464937536 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-03 15:05:36 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-8 | 1464937536 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-03 15:05:36 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-4 | 1464937536 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-03 15:05:36 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-5 | 1464937536 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-03 15:05:37 | 27.154.162.206 | /index.php/iframe/login | index-login-1 | 1464937537 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-03 15:05:37 | 27.154.162.206 | /index.php/iframe/login | index-login-2 | 1464937537 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-03 15:05:37 | 27.154.162.206 | /index.php/iframe/login | index-login-3 | 1464937537 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-03 15:05:37 | 27.154.162.206 | /index.php/iframe/login | index-login-4 | 1464937537 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-03 15:05:42 | 27.154.162.206 | /index.php/iframe/login | index-login-1 | 1464937542 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-03 15:11:52 | 62.210.170.165 | /index.php/robots.txt |robots.txt模块不存在
2016-06-03 15:12:01 | 62.210.170.165 | /index.php/callback.php |callback.php模块不存在
2016-06-03 15:12:28 | 62.210.170.165 | /index.php/robots.txt |robots.txt模块不存在
2016-06-03 15:12:32 | 62.210.170.165 | /index.php/callback.php |callback.php模块不存在
2016-06-03 15:12:35 | 62.210.170.165 | /index.php/oauth/authorize | oauth-authorize-1 | 1464937955 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-03 15:12:35 | 62.210.170.165 | /index.php/oauth/authorize | oauth-authorize-2 | 1464937955 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-03 15:12:35 | 62.210.170.165 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464937955 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-03 15:12:36 | 62.210.170.165 | /index.php/oauth/authorize | oauth-authorize-8 | 1464937956 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-03 15:12:36 | 62.210.170.165 | /index.php/oauth/authorize | oauth-authorize-4 | 1464937956 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-03 15:12:36 | 62.210.170.165 | /index.php/oauth/authorize | oauth-authorize-5 | 1464937956 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-03 15:12:39 | 62.210.170.165 | /index.php/index/login | index-login-1 | 1464937959 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-03 15:12:39 | 62.210.170.165 | /index.php/index/login | index-login-2 | 1464937959 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-03 15:12:39 | 62.210.170.165 | /index.php/index/login | index-login-3 | 1464937959 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-03 15:12:39 | 62.210.170.165 | /index.php/index/login | index-login-4 | 1464937959 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-03 15:48:26 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-1 | 1464940106 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 15:48:26 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-2 | 1464940106 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 15:48:26 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464940106 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 15:48:26 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-8 | 1464940106 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 15:48:26 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-4 | 1464940106 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 15:48:26 | 27.154.162.206 | /index.php/oauth/authorize | oauth-authorize-5 | 1464940106 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:04:25 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-1 | 1464941065 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:04:25 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-2 | 1464941065 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:04:25 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464941065 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:04:25 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-8 | 1464941065 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:04:25 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-4 | 1464941065 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:04:25 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-5 | 1464941065 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:04:25 | 121.228.143.225 | /index.php/iframe/login | index-login-1 | 1464941065 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-03 16:04:25 | 121.228.143.225 | /index.php/iframe/login | index-login-2 | 1464941065 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-03 16:04:25 | 121.228.143.225 | /index.php/iframe/login | index-login-3 | 1464941065 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-03 16:04:25 | 121.228.143.225 | /index.php/iframe/login | index-login-4 | 1464941065 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-03 16:04:37 | 121.228.143.225 | /index.php/iframe/login | index-login-1 | 1464941077 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-03 16:07:32 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-1 | 1464941252 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:07:32 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-2 | 1464941252 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:07:32 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464941252 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:07:32 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-8 | 1464941252 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:07:32 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-4 | 1464941252 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-03 16:07:32 | 121.228.143.225 | /index.php/oauth/authorize | oauth-authorize-5 | 1464941252 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
