2015-06-18 02:34:28 | 66.249.64.17 | /index.php/robots.txt |robots.txt模块不存在
2015-06-18 02:34:29 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-1 | 1434566069 | {"client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434607945 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434607945 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434607945 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434607945 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:25 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434607945 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:25 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434607945 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:25 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434607945 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:25 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434607945 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:28 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434607948 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 14:12:28 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434607948 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 14:12:28 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434607948 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 14:12:39 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434607959 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 14:12:39 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434607959 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 14:12:39 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434607959 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 14:12:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434607968 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434607968 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434607968 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434607969 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434607969 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434607969 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:49 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434607969 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:49 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434607969 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:49 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434607969 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:49 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434607969 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:58 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434607978 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:13:00 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434607980 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:50:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434610220 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:50:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434610220 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:50:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434610220 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:50:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434610220 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:50:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434610220 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:50:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434610220 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:51:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434610266 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:51:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434610266 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:51:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434610266 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:51:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434610266 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:51:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434610266 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 14:51:06 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434610266 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:13:21 | 66.249.64.240 | /index.php/robots.txt |robots.txt模块不存在
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:14:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1434611685 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 15:17:45 | 66.249.64.27 | /index.php/robots.txt |robots.txt模块不存在
2015-06-18 15:17:46 | 66.249.64.22 | /index.php/index/login | index-login-1 | 1434611866 | {"_module":"index","_action":"login"}
2015-06-18 15:17:46 | 66.249.64.22 | /index.php/index/login | index-login-2 | 1434611866 | {"_module":"index","_action":"login"}
2015-06-18 15:17:46 | 66.249.64.22 | /index.php/index/login | index-login-3 | 1434611866 | {"_module":"index","_action":"login"}
2015-06-18 15:17:46 | 66.249.64.22 | /index.php/index/login | index-login-4 | 1434611866 | {"_module":"index","_action":"login"}
2015-06-18 16:32:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434616345 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 16:32:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434616345 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 16:32:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434616345 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 16:32:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434616345 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 16:32:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434616345 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 16:32:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434616345 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 16:32:25 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434616345 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 16:32:25 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434616345 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 16:32:25 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434616345 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 16:32:25 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434616345 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 16:32:33 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434616353 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 16:34:31 | 66.249.64.22 | /index.php/robots.txt |robots.txt模块不存在
2015-06-18 16:34:32 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-1 | 1434616472 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 16:34:32 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-2 | 1434616472 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 16:34:32 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434616472 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 16:34:32 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-8 | 1434616472 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 16:34:32 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-4 | 1434616472 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 16:34:32 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-5 | 1434616472 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 16:34:33 | 66.249.64.27 | /index.php/index/login | index-login-1 | 1434616473 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 16:34:33 | 66.249.64.27 | /index.php/index/login | index-login-2 | 1434616473 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 16:34:33 | 66.249.64.27 | /index.php/index/login | index-login-3 | 1434616473 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 16:34:33 | 66.249.64.27 | /index.php/index/login | index-login-4 | 1434616473 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 17:14:53 | 68.180.228.41 | /index.php/oauth/authorize | oauth-authorize-1 | 1434618893 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 17:14:53 | 68.180.228.41 | /index.php/oauth/authorize | oauth-authorize-2 | 1434618893 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 17:14:53 | 68.180.228.41 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434618893 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 17:14:53 | 68.180.228.41 | /index.php/oauth/authorize | oauth-authorize-8 | 1434618893 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 17:14:53 | 68.180.228.41 | /index.php/oauth/authorize | oauth-authorize-4 | 1434618893 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 17:14:53 | 68.180.228.41 | /index.php/oauth/authorize | oauth-authorize-5 | 1434618893 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 17:14:57 | 68.180.228.41 | /index.php/index/login | index-login-1 | 1434618897 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 17:14:57 | 68.180.228.41 | /index.php/index/login | index-login-2 | 1434618897 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 17:14:57 | 68.180.228.41 | /index.php/index/login | index-login-3 | 1434618897 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 17:14:57 | 68.180.228.41 | /index.php/index/login | index-login-4 | 1434618897 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 17:14:58 | 68.180.228.41 | /index.php/robots.txt |robots.txt模块不存在
2015-06-18 18:14:06 | 42.156.138.37 | /index.php/oauth/authorize | oauth-authorize-1 | 1434622446 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 18:14:06 | 42.156.138.37 | /index.php/oauth/authorize | oauth-authorize-2 | 1434622446 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 18:14:06 | 42.156.138.37 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434622446 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 18:14:06 | 42.156.138.37 | /index.php/oauth/authorize | oauth-authorize-8 | 1434622446 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 18:14:06 | 42.156.138.37 | /index.php/oauth/authorize | oauth-authorize-4 | 1434622446 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 18:14:06 | 42.156.138.37 | /index.php/oauth/authorize | oauth-authorize-5 | 1434622446 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 18:14:06 | 42.156.138.37 | /index.php/index/login | index-login-1 | 1434622446 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
